,Rewards,Episode Time
4990,-3916,3.685735702514648
4991,88,0.0151035785675048
4992,-3916,3.645407199859619
4993,-3916,3.8473756313323975
4994,-3937,3.728608369827272
4995,-3916,3.807073354721069
4996,-3916,3.844662666320801
4997,83,0.0204911231994628
4998,-3916,3.893755674362183
4999,-3916,3.833301544189453
5000,95,0.0111851692199707
5001,88,0.0191118717193603
5002,90,0.0162069797515869
5003,90,0.0161304473876953
5004,84,0.0232906341552734
5005,90,0.0190005302429199
5006,-3916,3.683144807815552
5007,-3916,3.598874092102051
5008,90,0.0172932147979736
5009,-3916,3.683246612548828
5010,88,0.0190002918243408
5011,81,0.0261106491088867
5012,-3916,3.8998425006866455
5013,93,0.0111355781555175
5014,86,0.0202853679656982
5015,-3916,3.8111140727996826
5016,78,0.0284442901611328
5017,-3937,3.6705501079559326
5018,50,0.0598490238189697
5019,-3916,3.604860305786133
5020,82,0.02439546585083
5021,90,0.0161519050598144
5022,76,0.0302040576934814
5023,-3916,4.044558048248291
5024,-3916,3.683521509170532
5025,94,0.0130009651184082
5026,71,0.0141396522521972
5027,-3916,3.6658661365509033
5028,-3916,3.5921428203582764
5029,87,0.0173335075378417
5030,-3916,3.7361037731170654
5031,-3916,3.664530038833618
5032,57,0.0463905334472656
5033,-3916,3.689343929290772
5034,95,0.0114998817443847
5035,-3937,3.5903196334838867
5036,73,0.0362310409545898
5037,-3916,3.701183557510376
5038,65,0.0423693656921386
5039,-3916,3.660048961639404
5040,19,0.0639231204986572
5041,66,0.017155647277832
5042,-3916,3.7564308643341056
5043,96,0.0080902576446533
5044,84,0.0254440307617187
5045,91,0.017324686050415
5046,90,0.020003318786621
5047,-3916,4.068612575531006
5048,59,0.0280001163482666
5049,77,0.0325231552124023
5050,77,0.0303490161895751
5051,85,0.0223615169525146
5052,75,0.0322518348693847
5053,54,0.0260958671569824
5054,-3916,3.709558725357056
5055,70,0.0404236316680908
5056,70,0.0384144783020019
5057,98,0.0092790126800537
5058,94,0.0122377872467041
5059,56,0.0282437801361084
5060,79,0.0294392108917236
5061,93,0.0151014328002929
5062,81,0.0272002220153808
5063,-3916,3.7397983074188232
5064,83,0.0243177413940429
5065,90,0.0170037746429443
5066,87,0.0193393230438232
5067,84,0.022355318069458
5068,-3916,3.726119756698608
5069,89,0.0193414688110351
5070,-3916,3.602414846420288
5071,91,0.0120983123779296
5072,-3916,3.6050596237182617
5073,87,0.0171689987182617
5074,-3916,3.8726203441619873
5075,60,0.0285642147064209
5076,81,0.0264225006103515
5077,91,0.0162556171417236
5078,86,0.0198299884796142
5079,74,0.0112557411193847
5080,37,0.0495533943176269
5081,83,0.0222673416137695
5082,86,0.0171399116516113
5083,79,0.0272300243377685
5084,71,0.0353999137878418
5085,77,0.0272653102874755
5086,79,0.0235190391540527
5087,57,0.0534737110137939
5088,92,0.0141105651855468
5089,-3916,3.7506611347198486
5090,-3916,4.032262563705444
5091,91,0.0131604671478271
5092,90,0.0150790214538574
5093,87,0.0202381610870361
5094,91,0.0182609558105468
5095,70,0.0363917350769043
5096,81,0.0251357555389404
5097,91,0.0171189308166503
5098,89,0.0170791149139404
5099,96,0.0110015869140625
5100,89,0.0192494392395019
5101,-3916,3.730778694152832
5102,84,0.0222775936126709
5103,92,0.0151796340942382
5104,90,0.0141823291778564
5105,-3916,3.7266597747802734
5106,-3916,3.672350168228149
5107,82,0.023040771484375
5108,-3916,3.71610164642334
5109,90,0.0152177810668945
5110,-3916,3.6994717121124254
5111,97,0.0071363449096679
5112,-3916,3.789886474609375
5113,85,0.0182676315307617
5114,69,0.0372815132141113
5115,85,0.0211615562438964
5116,97,0.0090706348419189
5117,82,0.0241401195526123
5118,95,0.0111081600189208
5119,33,0.0746378898620605
5120,83,0.0251245498657226
5121,93,0.01424241065979
5122,84,0.0222573280334472
5123,93,0.0132086277008056
5124,78,0.0282599925994873
5125,-3916,3.6355721950531006
5126,93,0.0141694545745849
5127,94,0.0121867656707763
5128,-3916,3.646517038345337
5129,-3916,3.749461889266968
5130,-3916,3.7399749755859375
5131,93,0.0132598876953125
5132,-3916,3.5675323009490967
5133,-3916,3.591388940811157
5134,92,0.0132229328155517
5135,79,0.024254560470581
5136,-3916,3.6613619327545166
5137,85,0.0178654193878173
5138,85,0.0222492218017578
5139,-3916,3.770822048187256
5140,-3916,3.731770038604736
5141,-3916,3.665067672729492
5142,98,0.0091960430145263
5143,-3916,3.632693290710449
5144,-3916,3.630716800689697
5145,91,0.0151617527008056
5146,87,0.0193903446197509
5147,91,0.0151588916778564
5148,-3916,3.707139492034912
5149,-3916,3.575249195098877
5150,-3916,3.696279287338257
5151,94,0.0131051540374755
5152,99,0.0092971324920654
5153,-3916,3.6108903884887695
5154,-3916,3.833557367324829
5155,75,0.0284039974212646
5156,-3916,3.603005409240722
5157,-3916,3.597653388977051
5158,68,0.0375165939331054
5159,85,0.0195252895355224
5160,90,0.0190961360931396
5161,98,0.0079998970031738
5162,-3916,3.690032482147217
5163,-3916,3.630881547927856
5164,82,0.0253705978393554
5165,83,0.0242087841033935
5166,-3916,3.678852796554565
5167,91,0.0129990577697753
5168,-3916,3.5644965171813965
5169,94,0.0109906196594238
5170,-3916,3.5959951877593994
5171,88,0.0149850845336914
5172,95,0.0120055675506591
5173,97,0.0091104507446289
5174,-3916,3.65817141532898
5175,90,0.0139844417572021
5176,88,0.0192232131958007
5177,-3916,3.762458086013794
5178,-3916,3.6022872924804688
5179,-3916,3.617773532867432
5180,86,0.0201838016510009
5181,-3916,3.592707633972168
5182,-3916,3.749274492263794
5183,-3916,3.737239837646485
5184,95,0.0111052989959716
5185,-3916,3.8167178630828857
5186,75,0.0364234447479248
5187,-3916,3.60970401763916
5188,82,0.0244772434234619
5189,-3916,3.6467792987823486
5190,81,0.0264835357666015
5191,67,0.0403735637664794
5192,43,0.0637788772583007
5193,-3916,3.7482969760894775
5194,70,0.0385048389434814
5195,-3916,3.629986763000488
5196,-3916,3.7413759231567374
5197,-3916,3.67717218399048
5198,56,0.0494985580444335
5199,93,0.0143594741821289
5200,94,0.0130038261413574
5201,69,0.0375773906707763
5202,87,0.0175132751464843
5203,-3916,3.810906648635864
5204,81,0.0252580642700195
5205,-3916,3.712961673736572
5206,-3916,3.7847180366516113
5207,61,0.0435695648193359
5208,-3916,3.7087244987487793
5209,82,0.0225968360900878
5210,80,0.0282666683197021
5211,-3916,3.994117021560669
5212,-3916,3.704099178314209
5213,-3916,3.85536527633667
5214,-3916,3.744568347930908
5215,52,0.0452773571014404
5216,92,0.0140769481658935
5217,84,0.0221126079559326
5218,19,0.0845911502838134
5219,97,0.0095100402832031
5220,-3916,3.9568819999694815
5221,-3916,3.672590970993042
5222,-3916,3.742250680923462
5223,-3916,3.683430194854736
5224,86,0.0201671123504638
5225,-3916,3.614657640457153
5226,88,0.0189955234527587
5227,-3916,3.721762180328369
5228,-3916,3.602545022964477
5229,78,0.0254781246185302
5230,-3916,3.7061822414398193
5231,-3916,3.623490333557129
5232,-3916,3.8093748092651367
5233,74,0.0304877758026123
5234,-3916,3.507620096206665
5235,64,0.0372071266174316
5236,79,0.0281572341918945
5237,-3916,3.457508087158203
5238,-3916,3.5461585521698
5239,-3916,3.710688352584839
5240,47,0.0583186149597168
5241,91,0.0146033763885498
5242,70,0.0415518283843994
5243,85,0.0253279209136962
5244,-3916,3.829804420471192
5245,63,0.0392334461212158
5246,83,0.025205373764038
5247,69,0.0354938507080078
5248,83,0.0232284069061279
5249,98,0.0090022087097167
5250,-3916,3.594988822937012
5251,94,0.0142579078674316
5252,93,0.0151290893554687
5253,90,0.0170662403106689
5254,95,0.0110034942626953
5255,-3916,3.74533486366272
5256,-3916,3.6788346767425537
5257,-3916,3.657104015350342
5258,82,0.0243239402770996
5259,79,0.0271539688110351
5260,65,0.0402021408081054
5261,72,0.0343484878540039
5262,82,0.0242736339569091
5263,41,0.0656671524047851
5264,82,0.0253121852874755
5265,-3916,3.7040281295776367
5266,-3916,3.6012911796569824
5267,-3916,3.68728280067444
5268,-3916,4.529303073883057
5269,-3916,3.667994976043701
5270,-3916,3.756083488464356
5271,-3916,3.653311729431152
5272,93,0.013129711151123
5273,90,0.0172030925750732
5274,93,0.0130958557128906
5275,95,0.0101239681243896
5276,90,0.017000675201416
5277,94,0.0132656097412109
5278,89,0.0171444416046142
5279,-3916,3.6632001399993896
5280,93,0.0131797790527343
5281,-3916,3.766391038894653
5282,-3916,3.6033971309661865
5283,93,0.0111453533172607
5284,-3916,3.5641233921051025
5285,-3916,3.696244478225708
5286,-3916,3.752608776092529
5287,93,0.0121440887451171
5288,90,0.0171179771423339
5289,-3916,3.609081745147705
5290,-3916,3.5566422939300537
5291,-3916,3.6841015815734863
5292,75,0.0313680171966552
5293,85,0.0210661888122558
5294,74,0.0322270393371582
5295,-3916,3.9020707607269287
5296,66,0.0405890941619873
5297,-3916,3.652261972427368
5298,-3916,3.610243320465088
5299,-3916,4.208407640457153
5300,70,0.0363166332244873
5301,80,0.02640962600708
5302,76,0.0310871601104736
5303,-3916,3.7254252433776855
5304,-3916,3.990532875061035
5305,66,0.033318281173706
5306,69,0.0373098850250244
5307,84,0.024055004119873
5308,75,0.0252587795257568
5309,89,0.0141918659210205
5310,68,0.0371582508087158
5311,-3916,3.744973182678223
5312,59,0.0465648174285888
5313,88,0.0171246528625488
5314,62,0.0371656417846679
5315,-3916,3.9915671348571777
5316,-3916,4.012842416763306
5317,-3916,3.88135290145874
5318,75,0.0313408374786376
5319,81,0.024087905883789
5320,-3916,4.026620149612427
5321,70,0.0344891548156738
5322,91,0.0144045352935791
5323,85,0.020259141921997
5324,-3916,4.140799283981323
5325,-3916,4.243104934692383
5326,-3916,4.09272050857544
5327,98,0.0090088844299316
5328,94,0.0122284889221191
5329,-3916,3.911625623703003
5330,-3916,3.93631911277771
5331,-3916,3.974411010742188
5332,-3916,4.139384746551514
5333,81,0.0292294025421142
5334,96,0.0121009349822998
5335,-3916,4.184333562850952
5336,89,0.016312837600708
5337,84,0.0212719440460205
5338,92,0.0122058391571044
5339,-3916,4.310776948928833
5340,91,0.014075756072998
5341,-3916,4.161761283874512
5342,72,0.0343968868255615
5343,90,0.0151369571685791
5344,95,0.0111234188079833
5345,90,0.0150022506713867
5346,92,0.016005516052246
5347,-3916,3.984032154083252
5348,98,0.0080759525299072
5349,-3916,3.9416987895965576
5350,78,0.0282073020935058
5351,-3916,3.9932265281677246
5352,-3916,4.031630277633667
5353,76,0.0260043144226074
5354,87,0.0210838317871093
5355,-3916,3.945185899734497
5356,-3916,4.0605010986328125
5357,-3916,4.042745113372803
5358,-3916,3.8912105560302734
5359,-3916,3.857029676437378
5360,-3916,3.967290163040161
5361,94,0.0102412700653076
5362,-3916,3.731466293334961
5363,-3916,3.881325006484986
5364,77,0.0303592681884765
5365,84,0.0211842060089111
5366,92,0.0172755718231201
5367,82,0.0251767635345459
5368,-3916,3.9258837699890137
5369,89,0.015369176864624
5370,96,0.0100014209747314
5371,95,0.0110023021697998
5372,-3916,4.101984739303589
5373,-3916,3.782992362976074
5374,-3916,3.7421157360076895
5375,-3916,3.644613742828369
5376,94,0.0121266841888427
5377,-3916,3.713642120361328
5378,-3916,3.715032339096069
5379,94,0.0131738185882568
5380,-3916,3.9604787826538086
5381,82,0.0213630199432373
5382,-3916,3.682987928390503
5383,-3916,3.674253225326538
5384,-3916,3.555523157119751
5385,-3916,3.6726558208465576
5386,-3916,3.740688800811768
5387,76,0.0273020267486572
5388,85,0.0231914520263671
5389,-3916,3.665439128875733
5390,-3916,4.074139833450317
5391,-3916,4.043061017990112
5392,-3916,4.238083600997925
5393,85,0.0276508331298828
5394,-3916,4.33627986907959
5395,64,0.0359053611755371
5396,-3916,4.388682126998901
5397,-3916,4.127658843994141
5398,70,0.0344071388244628
5399,-3916,4.173149585723877
5400,-3916,4.112028121948242
5401,17,0.0823562145233154
5402,89,0.0184178352355957
5403,-3916,4.178075313568115
5404,-3916,4.070367097854614
5405,45,0.0706570148468017
5406,88,0.0181493759155273
5407,-3916,4.181718587875366
5408,47,0.0572919845581054
5409,85,0.02028489112854
5410,34,0.070481538772583
5411,75,0.0351672172546386
5412,-70,0.1784207820892334
5413,58,0.0408196449279785
5414,-3916,4.06394362449646
5415,-3916,4.081433057785034
5416,61,0.0352442264556884
5417,78,0.0282487869262695
5418,-3916,4.043096542358398
5419,6,0.098790168762207
5420,76,0.0302376747131347
5421,41,0.0615808963775634
5422,52,0.0534846782684326
5423,-3916,4.0197837352752686
5424,-3916,4.0201499462127686
5425,69,0.0420455932617187
5426,95,0.0130648612976074
5427,79,0.0263774394989013
5428,-3916,4.137521505355835
5429,-3916,4.086737871170044
5430,51,0.0541486740112304
5431,-3916,4.127962589263916
5432,42,0.0626232624053955
5433,-3916,4.07942533493042
5434,89,0.0183916091918945
5435,56,0.0524327754974365
5436,86,0.0181944370269775
5437,-3916,4.057563781738281
5438,65,0.0412075519561767
5439,73,0.0311770439147949
5440,-3916,4.139781951904297
5441,39,0.0693609714508056
5442,-3916,4.112108469009399
5443,88,0.0248916149139404
5444,68,0.0385284423828125
5445,-3916,4.079381465911865
5446,68,0.0514519214630126
5447,90,0.0182254314422607
5448,87,0.0202147960662841
5449,-3916,3.837615728378296
5450,84,0.0191524028778076
5451,-3916,3.6809897422790527
5452,-3916,3.779952526092529
5453,-3916,4.090070724487305
5454,-3916,4.007548809051514
5455,91,0.0122692584991455
5456,93,0.0132169723510742
5457,91,0.0142180919647216
5458,80,0.0273923873901367
5459,-3916,4.294900894165039
5460,97,0.0101652145385742
5461,95,0.0110993385314941
5462,53,0.0483999252319335
5463,63,0.0445458889007568
5464,90,0.0221099853515625
5465,94,0.0133023262023925
5466,94,0.0101041793823242
5467,-3916,4.125144720077515
5468,-3916,3.8958449363708496
5469,-3916,3.679818153381348
5470,87,0.0215194225311279
5471,23,0.0804526805877685
5472,-3916,4.0896947383880615
5473,27,0.0807693004608154
5474,72,0.0348150730133056
5475,-3916,4.267564535140991
5476,66,0.0413360595703125
5477,91,0.0161304473876953
5478,-3916,3.840176105499268
5479,-3916,3.854515314102173
5480,83,0.0183274745941162
5481,-3916,3.929539203643799
5482,-3916,3.918213605880737
5483,70,0.0345160961151123
5484,64,0.0471954345703125
5485,74,0.0293581485748291
5486,71,0.0345387458801269
5487,85,0.0243353843688964
5488,72,0.0359499454498291
5489,95,0.0100002288818359
5490,74,0.0302884578704834
5491,-3916,4.195546865463257
5492,-3916,3.913129329681397
5493,71,0.0343017578125
5494,78,0.0271747112274169
5495,74,0.0313184261322021
5496,-3916,3.8676598072052
5497,91,0.0162134170532226
5498,75,0.0392603874206543
5499,74,0.0332765579223632
5500,-3916,3.8240017890930176
5501,-3916,3.70634126663208
5502,96,0.0110905170440673
5503,-3916,3.805021762847901
5504,88,0.0182299613952636
5505,95,0.0110790729522705
5506,70,0.0353720188140869
5507,87,0.0181400775909423
5508,59,0.0504641532897949
5509,91,0.0162470340728759
5510,82,0.0250012874603271
5511,-3916,3.93423080444336
5512,87,0.0201737880706787
5513,79,0.0293185710906982
5514,76,0.0322647094726562
5515,85,0.0223054885864257
5516,42,0.0669639110565185
5517,73,0.0312144756317138
5518,68,0.0423364639282226
5519,77,0.0324370861053466
5520,73,0.0326480865478515
5521,53,0.0527520179748535
5522,81,0.0293202400207519
5523,71,0.0289101600646972
5524,91,0.0174038410186767
5525,87,0.0171141624450683
5526,-3916,3.7761988639831534
5527,96,0.0120000839233398
5528,98,0.010171890258789
5529,85,0.0192584991455078
5530,-3916,3.794166803359986
5531,64,0.045325756072998
5532,89,0.0189838409423828
5533,98,0.0071148872375488
5534,-3916,3.882131338119507
5535,70,0.0334670543670654
5536,90,0.0165257453918457
5537,82,0.0242848396301269
5538,84,0.0212557315826416
5539,81,0.0262212753295898
5540,-3916,4.099191188812256
5541,-3916,4.488656044006348
5542,95,0.0100917816162109
5543,79,0.026207685470581
5544,93,0.012068748474121
5545,89,0.0182101726531982
5546,-3916,3.985345125198364
5547,-3916,3.9536657333374015
5548,93,0.013113260269165
5549,84,0.0221467018127441
5550,91,0.0151131153106689
5551,79,0.0270931720733642
5552,96,0.0101408958435058
5553,65,0.0433104038238525
5554,83,0.0222811698913574
5555,82,0.023261547088623
5556,75,0.0323250293731689
5557,83,0.0231814384460449
5558,80,0.0230920314788818
5559,-3916,3.948676347732544
5560,96,0.0100979804992675
5561,87,0.0182230472564697
5562,-3916,3.8514962196350098
5563,-3916,3.890236854553223
5564,90,0.0164511203765869
5565,75,0.031750202178955
5566,96,0.0080022811889648
5567,93,0.0130908489227294
5568,72,0.0329327583312988
5569,68,0.0361151695251464
5570,88,0.0151574611663818
5571,-3916,3.6012842655181885
5572,77,0.0265109539031982
5573,85,0.0202193260192871
5574,-3916,3.6877694129943848
5575,93,0.0131006240844726
5576,95,0.0131876468658447
5577,79,0.0312066078186035
5578,94,0.0130014419555664
5579,-3916,3.798524618148804
5580,-3916,3.5678858757019043
5581,82,0.0221748352050781
5582,81,0.0252504348754882
5583,96,0.0089988708496093
5584,90,0.0152492523193359
5585,81,0.0201807022094726
5586,72,0.0333123207092285
5587,89,0.0151953697204589
