,Rewards,Episode Time
4871,30,0.0479950904846191
4872,24,0.0536019802093505
4873,46,0.0423097610473632
4874,-195,0.2331109046936035
4875,72,0.0190322399139404
4876,62,0.0320386886596679
4877,85,0.0151898860931396
4878,-3916,2.027052640914917
4879,78,0.0132176876068115
4880,78,0.0177483558654785
4881,4,0.0655128955841064
4882,75,0.0195167064666748
4883,-133,0.1616113185882568
4884,56,0.0307710170745849
4885,60,0.0312073230743408
4886,68,0.0269420146942138
4887,28,0.053696870803833
4888,-3916,1.9261882305145264
4889,55,0.0241158008575439
4890,83,0.0134522914886474
4891,61,0.031024694442749
4892,71,0.0202260017395019
4893,40,0.0431561470031738
4894,-63,0.102604866027832
4895,66,0.0297138690948486
4896,83,0.0216064453125
4897,15,0.0565602779388427
4898,86,0.0150017738342285
4899,79,0.0183846950531005
4900,49,0.0321288108825683
4901,90,0.0117743015289306
4902,87,0.013535737991333
4903,5,0.0647943019866943
4904,59,0.0281479358673095
4905,90,0.0122177600860595
4906,78,0.0189387798309326
4907,89,0.0122072696685791
4908,56,0.0289638042449951
4909,90,0.0100674629211425
4910,93,0.0094411373138427
4911,65,0.0280697345733642
4912,87,0.0120258331298828
4913,52,0.0376150608062744
4914,84,0.0187439918518066
4915,86,0.0148322582244873
4916,85,0.0160739421844482
4917,-3916,1.9749467372894287
4918,86,0.0169906616210937
4919,74,0.0299379825592041
4920,94,0.0100467205047607
4921,56,0.0379548072814941
4922,93,0.0130021572113037
4923,80,0.0219998359680175
4924,73,0.0257174968719482
4925,86,0.0154623985290527
4926,78,0.0203769207000732
4927,91,0.0108578205108642
4928,93,0.0090003013610839
4929,63,0.014620304107666
4930,84,0.0145957469940185
4931,80,0.0209999084472656
4932,71,0.0200996398925781
4933,99,0.0055136680603027
4934,80,0.0185551643371582
4935,79,0.0160017013549804
4936,97,0.0070009231567382
4937,90,0.0131042003631591
4938,97,0.0080001354217529
4939,91,0.015005350112915
4940,91,0.014113426208496
4941,96,0.0100424289703369
4942,79,0.0211532115936279
4943,95,0.0091798305511474
4944,79,0.0205605030059814
4945,89,0.0130629539489746
4946,-3916,2.1802637577056885
4947,83,0.0130007266998291
4948,80,0.0188076496124267
4949,97,0.008000373840332
4950,95,0.0071938037872314
4951,74,0.007047414779663
4952,92,0.011045217514038
4953,84,0.0155713558197021
4954,82,0.0155825614929199
4955,-3916,2.055825471878052
4956,92,0.0119979381561279
4957,93,0.010268211364746
4958,-3916,2.103066921234131
4959,95,0.006636619567871
4960,98,0.0043249130249023
4961,82,0.0130398273468017
4962,92,0.0085418224334716
4963,73,0.0206732749938964
4964,-3916,1.9608571529388428
4965,93,0.0065526962280273
4966,98,0.0050034523010253
4967,70,0.0079741477966308
4968,94,0.0080258846282958
4969,96,0.0073432922363281
4970,88,0.0137429237365722
4971,92,0.0093269348144531
4972,93,0.0081946849822998
4973,95,0.0070006847381591
4974,77,0.0191280841827392
4975,92,0.0093727111816406
4976,96,0.0066444873809814
4977,84,0.0155508518218994
4978,90,0.0090279579162597
4979,95,0.0061261653900146
4980,80,0.0142185688018798
4981,78,0.0152020454406738
4982,99,0.0038235187530517
4983,75,0.0220837593078613
4984,86,0.0121164321899414
4985,41,0.041123628616333
4986,97,0.0068545341491699
4987,88,0.0109565258026123
4988,90,0.0105495452880859
4989,89,0.0095472335815429
4990,74,0.017608642578125
4991,87,0.0117411613464355
4992,87,0.014000654220581
4993,98,0.0045301914215087
4994,53,0.0219478607177734
4995,81,0.0162494182586669
4996,58,0.0305097103118896
4997,78,0.0046210289001464
4998,95,0.0056171417236328
4999,-3916,1.8823902606964111
5000,98,0.0070469379425048
5001,-3916,1.9960346221923828
5002,99,0.0049238204956054
5003,70,0.0283288955688476
5004,57,0.0226809978485107
5005,88,0.0139136314392089
5006,97,0.0069696903228759
5007,64,0.0344607830047607
5008,96,0.0069999694824218
5009,95,0.0100326538085937
5010,82,0.0181360244750976
5011,93,0.0117647647857666
5012,61,0.0344226360321044
5013,78,0.0219130516052246
5014,30,0.0453755855560302
5015,87,0.0105154514312744
5016,46,0.0391757488250732
5017,78,0.0060341358184814
5018,74,0.0214984416961669
5019,70,0.0230381488800048
5020,41,0.0424051284790039
5021,95,0.0113778114318847
5022,96,0.0118517875671386
5023,40,0.0359785556793212
5024,86,0.0181436538696289
5025,-3916,1.8902239799499512
5026,-3916,1.9109177589416504
5027,-3916,1.827794313430786
5028,87,0.0158061981201171
5029,70,0.0245027542114257
5030,47,0.0275912284851074
5031,66,0.0280470848083496
5032,93,0.0100021362304687
5033,88,0.010894775390625
5034,63,0.0284795761108398
5035,87,0.0139999389648437
5036,93,0.0098624229431152
5037,87,0.0105080604553222
5038,-3916,1.8920085430145264
5039,33,0.0361819267272949
5040,69,0.027766466140747
5041,72,0.0248100757598876
5042,82,0.0180997848510742
5043,94,0.009082555770874
5044,91,0.0102806091308593
5045,46,0.0438551902770996
5046,90,0.0110344886779785
5047,75,0.0203073024749755
5048,77,0.0210764408111572
5049,59,0.0318033695220947
5050,63,0.0274007320404052
5051,94,0.0095157623291015
5052,-3916,1.9350709915161133
5053,95,0.0049498081207275
5054,96,0.0081334114074707
5055,85,0.0159845352172851
5056,78,0.0207252502441406
5057,98,0.0062146186828613
5058,97,0.0050070285797119
5059,96,0.0060005187988281
5060,92,0.0093746185302734
5061,88,0.013315200805664
5062,86,0.0109908580780029
5063,88,0.0126111507415771
5064,88,0.0124869346618652
5065,97,0.0059766769409179
5066,96,0.0080265998840332
5067,89,0.0088777542114257
5068,92,0.0081400871276855
5069,95,0.0061349868774414
5070,85,0.0130748748779296
5071,91,0.0100030899047851
5072,83,0.0149757862091064
5073,88,0.0128638744354248
5074,93,0.0086157321929931
5075,86,0.0113427639007568
5076,98,0.0055239200592041
5077,93,0.0093343257904052
5078,94,0.0071034431457519
5079,75,0.0210165977478027
5080,96,0.0085861682891845
5081,93,0.0100317001342773
5082,86,0.0145614147186279
5083,96,0.0073752403259277
5084,93,0.0091032981872558
5085,86,0.0122082233428955
5086,92,0.0113179683685302
5087,-3916,2.109394073486328
5088,-3916,2.017869234085083
5089,-3916,1.89979887008667
5090,97,0.00700044631958
5091,98,0.0061559677124023
5092,90,0.0095982551574707
5093,78,0.0192790031433105
5094,78,0.0202665328979492
5095,80,0.0190417766571044
5096,81,0.018277883529663
5097,95,0.0082674026489257
5098,85,0.0150415897369384
5099,61,0.0284092426300048
5100,95,0.009021520614624
5101,72,0.0221433639526367
5102,72,0.0237379074096679
5103,70,0.0240499973297119
5104,53,0.0331106185913085
5105,77,0.0199873447418212
5106,83,0.0131003856658935
5107,72,0.0193004608154296
5108,25,0.0480749607086181
5109,93,0.0078959465026855
5110,89,0.0118408203125
5111,63,0.0257177352905273
5112,91,0.0120000839233398
5113,66,0.0330533981323242
5114,74,0.0245008468627929
5115,82,0.0159275531768798
5116,71,0.0249133110046386
5117,86,0.0122344493865966
5118,66,0.024665355682373
5119,53,0.0457258224487304
5120,69,0.024686574935913
5121,86,0.0131916999816894
5122,85,0.0170729160308837
5123,53,0.0379459857940673
5124,92,0.0098612308502197
5125,98,0.0076229572296142
5126,91,0.0109925270080566
5127,95,0.0079996585845947
5128,-3916,2.017989158630371
5129,81,0.0120434761047363
5130,69,0.0243315696716308
5131,78,0.0176765918731689
5132,98,0.0068004131317138
5133,87,0.0125758647918701
5134,57,0.0349352359771728
5135,90,0.0095438957214355
5136,90,0.0100655555725097
5137,63,0.0303044319152832
5138,91,0.0090398788452148
5139,81,0.0186128616333007
5140,88,0.0131654739379882
5141,73,0.0235207080841064
5142,75,0.0187525749206542
5143,77,0.0170285701751709
5144,75,0.0190074443817138
5145,-3916,1.960546970367432
5146,95,0.0079908370971679
5147,-3916,1.9664840698242188
5148,78,0.018226146697998
5149,54,0.0299539566040039
5150,88,0.0114068984985351
5151,91,0.0110044479370117
5152,90,0.0107159614562988
5153,93,0.0079848766326904
5154,45,0.0410661697387695
5155,82,0.0160012245178222
5156,74,0.0229103565216064
5157,89,0.011930227279663
5158,70,0.0220007896423339
5159,81,0.0140182971954345
5160,75,0.0202095508575439
5161,97,0.0050067901611328
5162,89,0.0095937252044677
5163,88,0.0108580589294433
5164,93,0.008049726486206
5165,86,0.0119187831878662
5166,87,0.0132858753204345
5167,87,0.0139179229736328
5168,-3916,1.9716577529907229
5169,96,0.0040686130523681
5170,86,0.013031005859375
5171,75,0.0216040611267089
5172,87,0.0141999721527099
5173,-3916,1.8728899955749512
5174,77,0.0220053195953369
5175,92,0.0107090473175048
5176,90,0.0100233554840087
5177,96,0.0085530281066894
5178,96,0.0080287456512451
5179,73,0.0243737697601318
5180,79,0.0149030685424804
5181,97,0.0059890747070312
5182,94,0.0070002079010009
5183,91,0.0085511207580566
5184,45,0.0370473861694335
5185,92,0.0090706348419189
5186,75,0.0200421810150146
5187,-3916,1.8980226516723635
5188,70,0.0249769687652587
5189,97,0.0047378540039062
5190,88,0.0110590457916259
5191,80,0.0148530006408691
5192,73,0.0212793350219726
5193,95,0.010326862335205
5194,90,0.0172610282897949
5195,-3916,2.0358593463897705
5196,-3916,1.8925552368164065
5197,56,0.0225193500518798
5198,89,0.010460615158081
5199,96,0.0065231323242187
5200,95,0.0069599151611328
5201,92,0.0090000629425048
5202,89,0.0106878280639648
5203,90,0.0091967582702636
5204,92,0.0089693069458007
5205,68,0.0241270065307617
5206,78,0.0200386047363281
5207,97,0.00809907913208
5208,87,0.0110011100769042
5209,96,0.0070445537567138
5210,84,0.0138311386108398
5211,84,0.0130009651184082
5212,95,0.0070712566375732
5213,89,0.0109980106353759
5214,75,0.0220270156860351
5215,66,0.0109477043151855
5216,89,0.0125010013580322
5217,34,0.0496485233306884
5218,94,0.0091097354888916
5219,-3916,2.005043268203736
5220,97,0.0086610317230224
5221,88,0.0133798122406005
5222,96,0.0070013999938964
5223,82,0.0170755386352539
5224,81,0.0170888900756835
5225,47,0.0351543426513671
5226,92,0.0080699920654296
5227,82,0.0134389400482177
5228,85,0.0136308670043945
5229,91,0.0109503269195556
5230,97,0.0063233375549316
5231,87,0.0120627880096435
5232,96,0.0085432529449462
5233,80,0.0190649032592773
5234,92,0.007716417312622
5235,81,0.0143656730651855
5236,44,0.037463903427124
5237,73,0.0201036930084228
5238,84,0.0132436752319335
5239,-3916,1.870976686477661
5240,-3916,1.8804290294647217
5241,76,0.0150015354156494
5242,85,0.0119233131408691
5243,78,0.0179264545440673
5244,85,0.016089916229248
5245,81,0.0179572105407714
5246,91,0.0090007781982421
5247,97,0.0065586566925048
5248,57,0.0326044559478759
5249,76,0.0180611610412597
5250,94,0.0065219402313232
5251,74,0.0201013088226318
5252,94,0.006998062133789
5253,98,0.0059998035430908
5254,89,0.010977029800415
5255,85,0.0126760005950927
5256,87,0.013869285583496
5257,92,0.0100061893463134
5258,87,0.0140273571014404
5259,72,0.0241200923919677
5260,87,0.0143580436706542
5261,88,0.0101056098937988
5262,85,0.0162255764007568
5263,95,0.0070421695709228
5264,95,0.0054655075073242
5265,-3916,1.853194236755371
5266,95,0.007709264755249
5267,69,0.021691083908081
5268,81,0.0160038471221923
5269,77,0.0056562423706054
5270,93,0.0080001354217529
5271,96,0.0065362453460693
5272,71,0.0210897922515869
5273,92,0.0091974735260009
5274,87,0.0108122825622558
5275,86,0.0140063762664794
5276,92,0.0100350379943847
5277,80,0.0160415172576904
5278,66,0.0288872718811035
5279,92,0.0083029270172119
5280,44,0.044661521911621
5281,90,0.0120007991790771
5282,78,0.0182840824127197
5283,94,0.0088098049163818
5284,60,0.0278398990631103
5285,63,0.029165506362915
5286,92,0.0092160701751708
5287,87,0.0119016170501708
5288,96,0.0070884227752685
5289,71,0.0221304893493652
5290,88,0.0129396915435791
5291,-3916,1.958851337432861
5292,80,0.0151283740997314
5293,93,0.0097525119781494
5294,89,0.0101425647735595
5295,91,0.0089497566223144
5296,93,0.0090327262878417
5297,84,0.0130753517150878
5298,98,0.0064268112182617
5299,-3916,1.874425888061524
5300,78,0.0161700248718261
5301,93,0.0070140361785888
5302,85,0.0118803977966308
5303,-3916,1.98816990852356
5304,96,0.006155252456665
5305,9,0.0728824138641357
5306,89,0.0123927593231201
5307,92,0.0091197490692138
5308,79,0.0269982814788818
5309,85,0.0251753330230712
5310,91,0.0189964771270751
5311,97,0.0100011825561523
5312,98,0.009995698928833
5313,93,0.0120010375976562
5314,87,0.0165915489196777
5315,90,0.0136411190032958
5316,74,0.02264404296875
5317,56,0.0460021495819091
5318,47,0.0506706237792968
5319,92,0.0116052627563476
5320,89,0.0190458297729492
5321,81,0.0249314308166503
5322,10,0.0731825828552246
5323,93,0.0100002288818359
5324,75,0.022294282913208
5325,87,0.0143609046936035
5326,86,0.0166406631469726
5327,81,0.0209977626800537
5328,75,0.0265712738037109
5329,91,0.0144155025482177
5330,90,0.0150036811828613
5331,58,0.0472810268402099
5332,74,0.0320405960083007
5333,92,0.015002965927124
5334,97,0.0079994201660156
5335,-58,0.1513185501098632
5336,-3916,2.013296365737915
5337,42,0.031029462814331
5338,25,0.0675184726715087
5339,1,0.0666534900665283
5340,90,0.0109992027282714
5341,95,0.0080175399780273
5342,93,0.0070323944091796
5343,37,0.0410048961639404
5344,68,0.0216526985168457
5345,91,0.0080006122589111
5346,84,0.0125925540924072
5347,78,0.0168168544769287
5348,81,0.0139300823211669
5349,90,0.009322166442871
5350,80,0.017026662826538
5351,79,0.0169513225555419
5352,56,0.0318288803100585
5353,65,0.0244505405426025
5354,68,0.0293014049530029
5355,85,0.0153210163116455
5356,86,0.0151188373565673
5357,92,0.009070873260498
5358,78,0.018106460571289
5359,96,0.0079927444458007
5360,48,0.0356323719024658
5361,87,0.0142023563385009
5362,77,0.021341323852539
5363,35,0.0459866523742675
5364,87,0.0108001232147216
5365,94,0.0076789855957031
5366,98,0.0080263614654541
5367,82,0.0147566795349121
5368,96,0.0110564231872558
5369,89,0.0110023021697998
5370,87,0.0142452716827392
5371,75,0.0190296173095703
5372,84,0.0140614509582519
5373,56,0.0322065353393554
5374,98,0.0050294399261474
5375,59,0.0331900119781494
5376,-3916,2.1896541118621826
5377,97,0.0060260295867919
5378,78,0.020806074142456
5379,72,0.024968147277832
5380,45,0.040576696395874
5381,94,0.0102369785308837
5382,42,0.0453701019287109
5383,92,0.0120022296905517
5384,47,0.0277211666107177
5385,74,0.024268627166748
5386,-3916,2.185220718383789
5387,92,0.0089976787567138
5388,86,0.0165178775787353
5389,86,0.0202822685241699
5390,71,0.0309462547302246
5391,94,0.0095720291137695
5392,95,0.0114617347717285
5393,54,0.0505399703979492
5394,95,0.0082781314849853
5395,92,0.0109956264495849
5396,90,0.0133986473083496
5397,86,0.0189979076385498
5398,90,0.0141108036041259
5399,94,0.0072810649871826
5400,83,0.0201039314270019
5401,36,0.0420315265655517
5402,97,0.0064332485198974
5403,81,0.0179448127746582
5404,72,0.0264418125152587
5405,84,0.022918701171875
5406,95,0.0109763145446777
5407,93,0.0109260082244873
5408,89,0.0129976272583007
5409,92,0.0156729221343994
5410,83,0.0200016498565673
5411,70,0.037001609802246
5412,95,0.0099992752075195
5413,86,0.0150010585784912
5414,92,0.0122795104980468
5415,103,0.024778127670288
5416,88,0.0122044086456298
5417,-3916,2.055704593658448
5418,97,0.0058012008666992
5419,95,0.0081357955932617
5420,96,0.0089926719665527
5421,96,0.0069196224212646
5422,99,0.005007266998291
5423,79,0.0166323184967041
5424,86,0.0138542652130126
5425,95,0.008807897567749
5426,86,0.0146272182464599
5427,93,0.0078518390655517
5428,90,0.0109798908233642
5429,95,0.0080018043518066
5430,-3916,2.0275447368621826
5431,89,0.0089859962463378
5432,65,0.0320305824279785
5433,95,0.0073602199554443
5434,95,0.0088107585906982
5435,87,0.0116558074951171
5436,96,0.0060024261474609
5437,97,0.0070006847381591
5438,83,0.0176222324371337
5439,87,0.0169990062713623
5440,92,0.0110058784484863
5441,95,0.00816011428833
5442,93,0.0120031833648681
5443,92,0.0116472244262695
5444,91,0.0159988403320312
5445,69,0.0258057117462158
5446,95,0.0079967975616455
5447,80,0.0178456306457519
5448,89,0.0141232013702392
5449,-3916,2.1331191062927246
5450,94,0.0088191032409667
5451,90,0.0129988193511962
5452,95,0.0074388980865478
5453,96,0.0075700283050537
5454,93,0.0101504325866699
5455,95,0.0089998245239257
5456,83,0.0172624588012695
5457,89,0.0100913047790527
5458,72,0.0214605331420898
5459,97,0.0069875717163085
5460,94,0.0081293582916259
5461,94,0.0075159072875976
5462,96,0.0089662075042724
5463,92,0.0120017528533935
5464,95,0.00704026222229
5465,95,0.0089988708496093
5466,-3916,2.0802977085113525
5467,91,0.0070002079010009
5468,83,0.0208015441894531
5469,77,0.0220005512237548
5470,91,0.0129992961883544
5471,68,0.0317995548248291
5472,64,0.0498354434967041
5473,86,0.0145177841186523
5474,91,0.0120067596435546
5475,97,0.0080492496490478
5476,93,0.0083909034729003
5477,86,0.0140008926391601
5478,77,0.0220065116882324
5479,93,0.0101203918457031
5480,82,0.019315481185913
5481,95,0.0100009441375732
